0.0011062821600000003
-0.01049668751999967
0.010370367360000219
-0.02715625655999934
-0.021780143040000328
-0.002807760960000163
0.022093993919999784
-0.0035350370400002735
0.00256706640000022
0.008317764479999946
0.027134142959999837
0.01813497648000011
0.01033541808000011
-0.019248098399999615
0.012780441359999672
0.015497902080000054
-0.03438490871999973
0.004384156319999944
-0.009626039760000218
0.0022183051199999994
-0.002025531359999836
0.00836438303999978
0.0242561964
-0.016632950880000275
-0.032671068960000056
0.01885571616
-0.003313629839999836
0.01165642272
0.06290147904000006
-0.010738085520000164
0.02842230024000016
-0.026858598240000166
0.03872636328000011
-0.002856379199999891
0.06940993535999983
0.0018077529600003786
-0.032659745519999235
0.07118746824000016
-0.013103808960000875
-0.009795582479999728
-0.007208476559999839
0.03536329895999994
-0.024342716639999998
0.0015150907200004368
-0.010173271440000055
0.0037035940799998884
0.004151673839999946
0.0122645316
0.010995002399999726
-0.038369379599999025
-0.018716574720000326
-0.0057322252799993445
-0.03965154696000076
0.014004690720000493
0.0042215176800002195
0.009730187999999671
0.004462848
-0.0018520135199997796
-0.03281619480000016
0.03901843488000033
0.039747678000000106
0.027924999119999887
0.022046842800000056
-0.04699723632000038
0.020696487599999674
-0.0339082711199995
-0.0020811115200001095
7.993728000038286e-05
0.010706999040000054
0.05211015096000006
-0.022051961039999998
0.046831619280000215
-0.031287097920000326
0.001368142320001093
-0.0006910855199999454
-0.008588113920000003
0.01160514264
-0.015426918720000493
0.003928705919999455
0.0020667175199999997
0.019974417600000054
-0.01347599448000011
0.0016460037599995087
-0.03472595040000028
0.03998953271999989
0.01467033864
0.006207554880000001
0.02715093480000011
-0.0027875764800000006
0.0056143610399997275
0.005283369359999728
-0.020877894719999943
0.004951481280000109
-0.018204484800000604
-0.001303556400000437
0.003628505999999946
0.009878251679999561
-0.0006147748800003819
-0.014078966879998909
-0.00472303799999989
-0.027715807440000323
0.05078922911999989
0.0104692788
0.013915188719999784
0.05415425231999984
-0.02323712328
0.02097846791999995
0.008173101120000113
-0.020836661519999616
0.0308758752
-0.007135306079999998
-0.005971147440000269
0.0528617591999999
0.013293179760000107
-0.04658399952
-0.01924957223999956
0.047075058239999995
-0.059522888880000326
-0.0037079311200002717
0.0034923911999998926
-0.03252374375999984
0.004439268000000218
0.003032278320000108
0.0015314265599997781
0.006932191680000435
0.01395256320000011
-0.03272114736000038
-0.0030867556800003274
0.01995158064000011
-0.017606761199999946
-0.01992063048000038
-0.021992389919999997
0.02778064416000006
-0.020546974799999673
0.008311348800000054
0.04263344088000022
0.004179582959999945
0.011226964560000382
-0.011859058319999782
0.030225187919999893
-0.017662398719999833
0.005399717280000325
-0.006270513120000109
-0.013590154319999999
0.02235201671999984
0.008672243040000001
0.00867309864
-0.0023888474399998364
-0.00976574136
0.00843497760000011
0.025112524560000054
-0.00041490671999994545
0.01537300728000011
0.02427466632
0.013835179680000217
0.02863226928000011
-0.022714269359999453
-0.021610227120000054
0.00803071128
0.027037315919999947
-0.013616599919999996
0.02703824328000022
-0.0013266170399996717
-0.024582514559999893
-0.002856708959999945
-0.0027241965600000003
0.051017252160000165
-0.006855559440000109
-0.034867165199999786
-0.0004098835199999453
-0.022270203120000217
4.8170399999836145e-05
-0.007358327999999181
-0.01661022551999967
0.00015961439999972703
0.01935313728000011
0.002738959199999891
-0.01291598064000011
-0.007577273999999838
0.0255374488800006
-0.015681804240000055
0.0021354374400001635
-0.013402284480000217
-0.04349228591999972
-0.029136273360000596
0.00367702488
-0.03366482664
-0.010242888960000055
0.03194746824000011
-0.04209719375999929
0.02714632295999967
0.002474058480000382
-0.0034796107200002705
0.011278970639999674
0.07121551487999955
0.015218652240000652
0.017812370400000326
-0.01328287656000027
-0.012891780960000435
0.015478641120000539
-0.02286138575999984
-0.0022521446400002184
0.0008836156799998918
0.027138619680000108
-0.04177548551999989
0.029525740319999015
0.008810526720000326
0.01741790759999995
0.019607031360000873
-0.03211665527999989
0.0071337621600001625
0.01288252271999962
0.007241661599999563
-0.010594788960000436
0.027752138880000058
0.03349763160000005
-0.01635778271999978
-0.002022721680000109
-0.013017350399998804
-0.02031728808000044
-0.0015394420800000548
-0.022273959600000434
-0.03820361256000038
0.0029200629600014197
-0.012803492640000054
-0.013898663040000056
0.02043103079999978
-0.0050016276
0.040983099359999456
-0.08679428303999961
-0.02193093431999989
0.004807651439999946
-0.046509442799999516
0.050895600959999995
-0.03786812424000022
0.0060089099999999455
0.03913101864000011
0.021417383999999942
-0.0071421468000002755
1.1979119999945453e-05
0.07321876319999994
-0.024154083119999517
-0.0014211319199998363
